836,212,0,0,0,0
835,216,0,0,0,0
836,212,0,0,0,0
831,226,0,0,0,0
823,237,0,0,0,0
812,247,0,0,0,0
800,255,0,0,0,0
805,252,0,0,0,0
800,255,0,0,0,0
789,258,0,0,0,0
797,258,0,0,0,0
796,254,0,0,0,0
805,255,0,0,0,0
801,251,0,0,0,0
810,253,0,0,0,0
805,248,0,0,0,0
815,250,0,0,0,0
809,245,0,0,0,0
820,247,0,0,0,0
812,242,0,0,0,0
824,244,0,0,0,0
815,238,0,0,0,0
828,241,0,0,0,0
817,235,0,0,0,0
831,237,0,0,0,0
820,232,0,0,0,0
834,234,0,0,0,0
822,228,0,0,0,0
837,230,0,0,0,0
823,225,0,0,0,0
839,227,0,0,0,0
824,222,0,0,0,0
841,224,0,0,0,0
825,218,0,0,0,0
843,220,0,0,0,0
825,215,0,0,0,0
845,216,0,0,0,0
826,212,0,0,0,0
846,213,0,0,0,0
825,208,0,0,0,0
847,209,0,0,0,0
836,204,0,0,0,0
832,195,0,0,0,0
835,205,0,0,0,0
836,201,0,0,0,0
837,205,0,0,0,0
837,195,0,0,0,0
835,198,0,0,0,0
833,195,0,0,0,0
829,197,0,0,0,0
816,190,0,0,0,0
847,193,0,0,0,0
821,194,0,0,0,0
847,195,0,0,0,0
823,198,0,0,0,0
847,198,0,0,0,0
824,202,0,0,0,0
847,201,0,0,0,0
825,206,0,0,0,0
847,205,0,0,0,0
825,209,0,0,0,0
847,209,0,0,0,0
863,209,0,0,0,0
879,207,0,0,0,0
895,204,0,0,0,0
910,199,0,0,0,0
925,194,0,0,0,0
939,186,0,0,0,0
934,189,0,0,0,0
939,186,0,0,0,0
927,193,0,0,0,0
915,198,0,0,0,0
901,202,0,0,0,0
888,205,0,0,0,0
875,207,0,0,0,0
861,209,0,0,0,0
847,209,0,0,0,0
844,203,0,0,0,0
843,216,0,0,0,0
848,203,0,0,0,0
846,216,0,0,0,0
853,202,0,0,0,0
850,216,0,0,0,0
857,202,0,0,0,0
854,216,0,0,0,0
861,202,0,0,0,0
857,216,0,0,0,0
865,201,0,0,0,0
861,216,0,0,0,0
870,201,0,0,0,0
865,215,0,0,0,0
874,201,0,0,0,0
869,215,0,0,0,0
879,200,0,0,0,0
873,214,0,0,0,0
883,199,0,0,0,0
877,214,0,0,0,0
887,199,0,0,0,0
882,213,0,0,0,0
892,198,0,0,0,0
886,212,0,0,0,0
896,197,0,0,0,0
891,211,0,0,0,0
900,196,0,0,0,0
895,210,0,0,0,0
904,195,0,0,0,0
900,208,0,0,0,0
909,194,0,0,0,0
904,207,0,0,0,0
913,193,0,0,0,0
909,205,0,0,0,0
917,192,0,0,0,0
914,203,0,0,0,0
922,190,0,0,0,0
918,201,0,0,0,0
926,188,0,0,0,0
923,199,0,0,0,0
931,186,0,0,0,0
928,197,0,0,0,0
936,184,0,0,0,0
932,194,0,0,0,0
941,182,0,0,0,0
938,190,0,0,0,0
946,179,0,0,0,0
943,186,0,0,0,0
945,181,0,0,0,0
958,179,0,0,0,0
972,175,0,0,0,0
976,174,0,0,0,0
978,171,0,0,0,0
978,166,0,0,0,0
964,164,0,0,0,0
953,163,0,0,0,0
939,162,0,0,0,0
932,169,0,0,0,0
924,174,0,0,0,0
921,175,0,0,0,0
932,171,0,0,0,0
936,169,0,0,0,0
938,163,0,0,0,0
936,156,0,0,0,0
927,148,0,0,0,0
915,143,0,0,0,0
929,150,0,0,0,0
936,156,0,0,0,0
938,164,0,0,0,0
935,169,0,0,0,0
930,172,0,0,0,0
923,174,0,0,0,0
914,173,0,0,0,0
919,178,0,0,0,0
918,172,0,0,0,0
927,176,0,0,0,0
922,171,0,0,0,0
933,174,0,0,0,0
926,169,0,0,0,0
943,172,0,0,0,0
928,166,0,0,0,0
946,168,0,0,0,0
928,164,0,0,0,0
948,164,0,0,0,0
931,162,0,0,0,0
948,160,0,0,0,0
928,161,0,0,0,0
947,156,0,0,0,0
927,158,0,0,0,0
945,152,0,0,0,0
925,156,0,0,0,0
942,149,0,0,0,0
923,154,0,0,0,0
938,147,0,0,0,0
921,153,0,0,0,0
934,145,0,0,0,0
918,150,0,0,0,0
930,143,0,0,0,0
914,148,0,0,0,0
926,142,0,0,0,0
910,145,0,0,0,0
921,140,0,0,0,0
905,142,0,0,0,0
914,139,0,0,0,0
902,140,0,0,0,0
893,139,0,0,0,0
884,137,0,0,0,0
876,136,0,0,0,0
873,136,0,0,0,0
856,135,0,0,0,0
840,132,0,0,0,0
824,129,0,0,0,0
808,125,0,0,0,0
792,121,0,0,0,0
776,117,0,0,0,0
760,113,0,0,0,0
744,109,0,0,0,0
728,106,0,0,0,0
711,103,0,0,0,0
696,100,0,0,0,0
681,99,0,0,0,0
665,98,0,0,0,0
650,98,0,0,0,0
634,99,0,0,0,0
619,100,0,0,0,0
604,102,0,0,0,0
588,105,0,0,0,0
573,108,0,0,0,0
558,112,0,0,0,0
575,108,0,0,0,0
591,104,0,0,0,0
607,101,0,0,0,0
624,99,0,0,0,0
640,98,0,0,0,0
657,98,0,0,0,0
674,99,0,0,0,0
690,100,0,0,0,0
707,102,0,0,0,0
723,105,0,0,0,0
738,108,0,0,0,0
753,112,0,0,0,0
768,115,0,0,0,0
783,119,0,0,0,0
798,123,0,0,0,0
812,126,0,0,0,0
827,130,0,0,0,0
842,132,0,0,0,0
858,135,0,0,0,0
873,136,0,0,0,0
886,135,0,0,0,0
876,139,0,0,0,0
878,134,0,0,0,0
867,139,0,0,0,0
872,133,0,0,0,0
860,139,0,0,0,0
866,132,0,0,0,0
855,139,0,0,0,0
860,130,0,0,0,0
850,138,0,0,0,0
856,129,0,0,0,0
846,138,0,0,0,0
851,128,0,0,0,0
841,138,0,0,0,0
846,127,0,0,0,0
836,137,0,0,0,0
842,126,0,0,0,0
832,137,0,0,0,0
838,125,0,0,0,0
827,136,0,0,0,0
833,124,0,0,0,0
822,135,0,0,0,0
829,123,0,0,0,0
817,134,0,0,0,0
824,122,0,0,0,0
812,134,0,0,0,0
820,121,0,0,0,0
808,133,0,0,0,0
816,119,0,0,0,0
803,132,0,0,0,0
811,118,0,0,0,0
799,131,0,0,0,0
807,117,0,0,0,0
794,130,0,0,0,0
803,116,0,0,0,0
789,129,0,0,0,0
798,115,0,0,0,0
785,128,0,0,0,0
794,113,0,0,0,0
780,127,0,0,0,0
790,112,0,0,0,0
776,126,0,0,0,0
785,111,0,0,0,0
771,125,0,0,0,0
781,110,0,0,0,0
767,124,0,0,0,0
777,109,0,0,0,0
763,123,0,0,0,0
772,107,0,0,0,0
758,122,0,0,0,0
768,106,0,0,0,0
754,121,0,0,0,0
764,105,0,0,0,0
750,120,0,0,0,0
759,104,0,0,0,0
745,119,0,0,0,0
755,103,0,0,0,0
741,118,0,0,0,0
751,102,0,0,0,0
737,117,0,0,0,0
746,101,0,0,0,0
732,116,0,0,0,0
742,100,0,0,0,0
728,115,0,0,0,0
737,99,0,0,0,0
723,114,0,0,0,0
733,98,0,0,0,0
719,113,0,0,0,0
729,97,0,0,0,0
715,112,0,0,0,0
724,96,0,0,0,0
710,111,0,0,0,0
720,95,0,0,0,0
706,111,0,0,0,0
715,94,0,0,0,0
701,110,0,0,0,0
710,94,0,0,0,0
697,109,0,0,0,0
706,93,0,0,0,0
692,109,0,0,0,0
701,92,0,0,0,0
688,108,0,0,0,0
696,92,0,0,0,0
683,107,0,0,0,0
692,92,0,0,0,0
679,107,0,0,0,0
687,91,0,0,0,0
674,107,0,0,0,0
682,91,0,0,0,0
669,106,0,0,0,0
677,91,0,0,0,0
665,106,0,0,0,0
672,91,0,0,0,0
660,106,0,0,0,0
667,90,0,0,0,0
655,106,0,0,0,0
662,90,0,0,0,0
651,106,0,0,0,0
657,90,0,0,0,0
646,106,0,0,0,0
652,91,0,0,0,0
641,106,0,0,0,0
647,91,0,0,0,0
636,106,0,0,0,0
642,91,0,0,0,0
632,106,0,0,0,0
637,91,0,0,0,0
627,106,0,0,0,0
632,92,0,0,0,0
622,106,0,0,0,0
627,93,0,0,0,0
617,107,0,0,0,0
622,93,0,0,0,0
612,107,0,0,0,0
617,94,0,0,0,0
608,108,0,0,0,0
611,95,0,0,0,0
603,108,0,0,0,0
606,96,0,0,0,0
598,109,0,0,0,0
601,97,0,0,0,0
594,109,0,0,0,0
595,98,0,0,0,0
589,110,0,0,0,0
590,100,0,0,0,0
584,111,0,0,0,0
585,101,0,0,0,0
580,111,0,0,0,0
580,102,0,0,0,0
576,112,0,0,0,0
575,104,0,0,0,0
571,113,0,0,0,0
570,105,0,0,0,0
566,114,0,0,0,0
565,106,0,0,0,0
562,115,0,0,0,0
560,108,0,0,0,0
556,117,0,0,0,0
555,110,0,0,0,0
551,118,0,0,0,0
543,114,0,0,0,0
528,114,0,0,0,0
514,115,0,0,0,0
500,118,0,0,0,0
487,122,0,0,0,0
475,131,0,0,0,0
482,124,0,0,0,0
494,120,0,0,0,0
506,116,0,0,0,0
518,114,0,0,0,0
530,114,0,0,0,0
543,114,0,0,0,0
538,114,0,0,0,0
545,112,0,0,0,0
550,118,0,0,0,0
541,111,0,0,0,0
545,118,0,0,0,0
536,110,0,0,0,0
540,118,0,0,0,0
531,110,0,0,0,0
536,118,0,0,0,0
526,109,0,0,0,0
532,118,0,0,0,0
521,109,0,0,0,0
527,118,0,0,0,0
516,109,0,0,0,0
523,119,0,0,0,0
511,110,0,0,0,0
519,120,0,0,0,0
506,110,0,0,0,0
515,121,0,0,0,0
502,111,0,0,0,0
511,122,0,0,0,0
497,112,0,0,0,0
508,123,0,0,0,0
493,113,0,0,0,0
504,124,0,0,0,0
488,114,0,0,0,0
500,125,0,0,0,0
484,115,0,0,0,0
497,127,0,0,0,0
480,117,0,0,0,0
493,128,0,0,0,0
476,118,0,0,0,0
490,130,0,0,0,0
472,120,0,0,0,0
488,132,0,0,0,0
469,123,0,0,0,0
486,134,0,0,0,0
467,126,0,0,0,0
483,135,0,0,0,0
468,130,0,0,0,0
478,136,0,0,0,0
470,130,0,0,0,0
480,134,0,0,0,0
470,127,0,0,0,0
483,133,0,0,0,0
470,125,0,0,0,0
482,130,0,0,0,0
487,132,0,0,0,0
500,137,0,0,0,0
512,144,0,0,0,0
523,154,0,0,0,0
532,165,0,0,0,0
535,171,0,0,0,0
534,185,0,0,0,0
531,198,0,0,0,0
531,194,0,0,0,0
531,198,0,0,0,0
534,185,0,0,0,0
536,177,0,0,0,0
532,165,0,0,0,0
523,154,0,0,0,0
513,145,0,0,0,0
517,148,0,0,0,0
513,145,0,0,0,0
501,140,0,0,0,0
512,142,0,0,0,0
507,144,0,0,0,0
519,145,0,0,0,0
511,148,0,0,0,0
523,148,0,0,0,0
514,152,0,0,0,0
527,150,0,0,0,0
517,155,0,0,0,0
530,153,0,0,0,0
520,159,0,0,0,0
533,157,0,0,0,0
523,162,0,0,0,0
536,160,0,0,0,0
525,166,0,0,0,0
539,164,0,0,0,0
526,169,0,0,0,0
541,167,0,0,0,0
526,173,0,0,0,0
544,170,0,0,0,0
526,177,0,0,0,0
548,173,0,0,0,0
526,180,0,0,0,0
546,177,0,0,0,0
526,184,0,0,0,0
544,181,0,0,0,0
526,188,0,0,0,0
541,185,0,0,0,0
525,192,0,0,0,0
539,189,0,0,0,0
525,195,0,0,0,0
538,193,0,0,0,0
525,199,0,0,0,0
536,197,0,0,0,0
525,203,0,0,0,0
535,201,0,0,0,0
541,192,0,0,0,0
549,182,0,0,0,0
551,171,0,0,0,0
555,156,0,0,0,0
556,145,0,0,0,0
556,141,0,0,0,0
555,133,0,0,0,0
556,137,0,0,0,0
556,151,0,0,0,0
553,166,0,0,0,0
548,180,0,0,0,0
539,192,0,0,0,0
531,205,0,0,0,0
539,192,0,0,0,0
548,180,0,0,0,0
553,166,0,0,0,0
556,151,0,0,0,0
556,137,0,0,0,0
556,142,0,0,0,0
556,137,0,0,0,0
552,128,0,0,0,0
558,134,0,0,0,0
552,133,0,0,0,0
559,140,0,0,0,0
552,138,0,0,0,0
560,146,0,0,0,0
551,143,0,0,0,0
561,152,0,0,0,0
551,147,0,0,0,0
561,157,0,0,0,0
550,152,0,0,0,0
560,162,0,0,0,0
549,157,0,0,0,0
560,167,0,0,0,0
548,161,0,0,0,0
559,171,0,0,0,0
546,165,0,0,0,0
558,175,0,0,0,0
544,168,0,0,0,0
557,179,0,0,0,0
542,171,0,0,0,0
556,183,0,0,0,0
540,174,0,0,0,0
555,187,0,0,0,0
538,176,0,0,0,0
553,191,0,0,0,0
535,179,0,0,0,0
551,194,0,0,0,0
533,183,0,0,0,0
549,197,0,0,0,0
531,186,0,0,0,0
546,200,0,0,0,0
529,189,0,0,0,0
544,202,0,0,0,0
528,193,0,0,0,0
542,205,0,0,0,0
527,197,0,0,0,0
540,207,0,0,0,0
526,200,0,0,0,0
536,209,0,0,0,0
525,204,0,0,0,0
532,210,0,0,0,0
526,203,0,0,0,0
534,208,0,0,0,0
527,201,0,0,0,0
537,207,0,0,0,0
527,198,0,0,0,0
537,204,0,0,0,0
534,201,0,0,0,0
538,204,0,0,0,0
533,201,0,0,0,0
538,204,0,0,0,0
533,201,0,0,0,0
537,204,0,0,0,0
525,193,1,0,0,0
514,183,1,0,0,0
502,172,1,0,0,0
490,162,1,0,0,0
490,162,0,0,0,1490,162,0,0,0,1
