418,256,0,0,0,0
416,245,0,0,0,0
418,256,0,0,0,0
416,244,0,0,0,0
348,222,1,0,0,0
279,199,1,0,0,0
210,176,1,0,0,0
142,154,1,0,0,0
73,131,0,0,0,0
85,128,0,0,0,0
73,131,0,0,0,0
84,128,0,0,0,0
75,133,0,0,0,0
75,130,0,0,0,0
83,128,0,0,0,0
75,130,0,0,0,0
70,137,0,0,0,0
72,126,0,0,0,0
75,137,0,0,0,0
76,123,0,0,0,0
79,137,0,0,0,0
79,121,0,0,0,0
83,135,0,0,0,0
83,121,0,0,0,0
87,132,0,0,0,0
86,123,0,0,0,0
88,132,0,0,0,0
86,122,0,0,0,0
87,132,0,0,0,0
135,120,1,0,0,0
183,107,1,0,0,0
230,95,1,0,0,0
278,82,0,0,0,0
278,71,0,0,0,0
278,61,0,0,0,0
278,73,0,0,0,0
278,83,0,0,0,0
265,93,0,0,0,0
278,82,0,0,0,0
265,71,0,0,0,0
278,82,0,0,0,0
291,72,0,0,0,0
278,82,0,0,0,0
278,70,0,0,0,0
278,57,0,0,0,0
278,45,0,0,0,0
278,60,0,0,0,0
278,75,0,0,0,0
278,90,0,0,0,0
278,106,0,0,0,0
278,121,0,0,0,0
278,108,0,0,0,0
278,95,0,0,0,0
278,82,0,0,0,0
291,93,0,0,0,0
278,82,0,0,0,0
278,92,0,0,0,0
278,104,0,0,0,0
278,93,0,0,0,0
278,82,0,0,0,0
305,88,1,0,0,0
333,94,1,0,0,0
360,99,1,0,0,0
388,105,0,0,0,0
388,93,0,0,0,0
387,82,0,0,0,0
387,95,0,0,0,0
388,106,0,0,0,0
380,111,0,0,0,0
373,117,0,0,0,0
381,111,0,0,0,0
388,105,0,0,0,0
381,99,0,0,0,0
373,93,0,0,0,0
381,99,0,0,0,0
388,105,0,0,0,0
395,99,0,0,0,0
402,93,0,0,0,0
395,99,0,0,0,0
388,105,0,0,0,0
388,91,0,0,0,0
388,77,0,0,0,0
387,64,0,0,0,0
387,80,0,0,0,0
388,97,0,0,0,0
388,114,0,0,0,0
388,131,0,0,0,0
388,148,0,0,0,0
388,134,0,0,0,0
388,119,0,0,0,0
388,105,0,0,0,0
395,111,0,0,0,0
402,117,0,0,0,0
395,111,0,0,0,0
388,105,0,0,0,0
388,116,0,0,0,0
388,129,0,0,0,0
388,117,0,0,0,0
388,105,0,0,0,0
363,139,1,0,0,0
339,172,1,0,0,0
314,206,1,0,0,0
290,240,1,0,0,0
290,240,0,0,0,1290,240,0,0,0,1
