614,273,0,0,0,0
602,262,0,0,0,0
614,257,0,0,0,0
627,246,0,0,0,0
637,232,0,0,0,0
631,216,0,0,0,0
616,208,0,0,0,0
598,206,0,0,0,0
606,194,0,0,0,0
612,179,0,0,0,0
613,162,0,0,0,0
603,149,0,0,0,0
586,148,0,0,0,0
571,152,0,0,0,0
556,159,0,0,0,0
559,145,0,0,0,0
558,128,0,0,0,0
550,114,0,0,0,0
535,107,0,0,0,0
519,110,0,0,0,0
506,120,0,0,0,0
495,132,0,0,0,0
488,125,0,0,0,0
481,117,0,0,0,0
465,109,0,0,0,0
447,109,0,0,0,0
436,123,0,0,0,0
434,141,0,0,0,0
437,159,0,0,0,0
425,154,0,0,0,0
408,150,0,0,0,0
391,149,0,0,0,0
377,159,0,0,0,0
376,176,0,0,0,0
381,193,0,0,0,0
392,205,0,0,0,0
379,208,0,0,0,0
363,215,0,0,0,0
352,229,0,0,0,0
358,245,0,0,0,0
372,256,0,0,0,0
389,262,0,0,0,0
377,271,0,0,0,0
368,285,0,0,0,0
372,301,0,0,0,0
387,309,0,0,0,0
404,311,0,0,0,0
420,309,0,0,0,0
436,319,0,0,0,0
453,319,0,0,0,0
469,324,0,0,0,0
483,332,0,0,0,0
493,346,0,0,0,0
495,358,0,0,0,0
483,345,0,0,0,0
466,339,0,0,0,0
448,338,0,0,0,0
431,343,0,0,0,0
414,350,0,0,0,0
397,357,0,0,0,0
379,360,0,0,0,0
362,357,0,0,0,0
350,343,0,0,0,0
350,325,0,0,0,0
358,309,0,0,0,0
368,295,0,0,0,0
350,293,0,0,0,0
334,287,0,0,0,0
321,275,0,0,0,0
317,257,0,0,0,0
327,242,0,0,0,0
341,231,0,0,0,0
352,225,0,0,0,0
339,214,0,0,0,0
328,202,0,0,0,0
320,188,0,0,0,0
322,171,0,0,0,0
334,160,0,0,0,0
350,154,0,0,0,0
366,154,0,0,0,0
380,156,0,0,0,0
375,139,0,0,0,0
374,122,0,0,0,0
377,105,0,0,0,0
389,92,0,0,0,0
406,87,0,0,0,0
423,91,0,0,0,0
437,100,0,0,0,0
450,108,0,0,0,0
453,92,0,0,0,0
460,78,0,0,0,0
470,66,0,0,0,0
483,56,0,0,0,0
496,52,0,0,0,0
510,58,0,0,0,0
522,67,0,0,0,0
531,79,0,0,0,0
537,93,0,0,0,0
541,108,0,0,0,0
555,97,0,0,0,0
571,89,0,0,0,0
588,86,0,0,0,0
604,92,0,0,0,0
613,107,0,0,0,0
616,124,0,0,0,0
615,142,0,0,0,0
611,156,0,0,0,0
628,151,0,0,0,0
646,154,0,0,0,0
661,164,0,0,0,0
667,181,0,0,0,0
662,198,0,0,0,0
653,214,0,0,0,0
637,226,0,0,0,0
653,233,0,0,0,0
666,245,0,0,0,0
672,262,0,0,0,0
665,278,0,0,0,0
651,289,0,0,0,0
634,294,0,0,0,0
620,296,0,0,0,0
632,310,0,0,0,0
639,326,0,0,0,0
639,344,0,0,0,0
627,358,0,0,0,0
609,360,0,0,0,0
592,356,0,0,0,0
574,351,0,0,0,0
558,344,0,0,0,0
541,339,0,0,0,0
523,340,0,0,0,0
506,348,0,0,0,0
494,359,0,0,0,0
482,346,0,0,0,0
465,339,0,0,0,0
447,339,0,0,0,0
430,344,0,0,0,0
413,351,0,0,0,0
396,357,0,0,0,0
378,360,0,0,0,0
360,357,0,0,0,0
349,343,0,0,0,0
351,325,0,0,0,0
359,309,0,0,0,0
369,296,0,0,0,0
351,294,0,0,0,0
335,287,0,0,0,0
322,276,0,0,0,0
317,259,0,0,0,0
325,243,0,0,0,0
338,232,0,0,0,0
351,225,0,0,0,0
338,213,0,0,0,0
326,199,0,0,0,0
320,182,0,0,0,0
327,165,0,0,0,0
341,155,0,0,0,0
359,152,0,0,0,0
369,153,0,0,0,0
380,154,0,0,0,0
375,138,0,0,0,0
373,120,0,0,0,0
377,103,0,0,0,0
389,91,0,0,0,0
406,87,0,0,0,0
423,90,0,0,0,0
438,99,0,0,0,0
450,107,0,0,0,0
454,92,0,0,0,0
461,77,0,0,0,0
471,64,0,0,0,0
484,55,0,0,0,0
498,52,0,0,0,0
494,52,0,0,0,0
494,35,0,0,0,0
494,18,0,0,0,0
494,1,0,0,0,0
476,2,0,0,0,0
459,1,0,0,0,0
442,1,0,0,0,0
425,1,0,0,0,0
408,1,0,0,0,0
425,1,0,0,0,0
442,1,0,0,0,0
459,1,0,0,0,0
476,2,0,0,0,0
493,2,0,0,0,0
511,1,0,0,0,0
520,1,0,0,0,0
505,1,0,0,0,0
493,0,0,0,0,0
494,62,1,0,0,0
494,124,1,0,0,0
495,186,1,0,0,0
495,248,1,0,0,0
495,248,0,0,0,1495,248,0,0,0,1
